Datetime,Open,High,Low,Close,Volume
2025-06-18 17:00:00+00:00,7.849599838256836,7.849899768829346,7.849299907684326,7.849559783935547,0
2025-06-18 18:00:00+00:00,7.8495402336120605,7.849899768829346,7.849180221557617,7.849599838256836,0
2025-06-18 19:00:00+00:00,7.849699974060059,7.849899768829346,7.849339962005615,7.849800109863281,0
2025-06-18 20:00:00+00:00,7.849899768829346,7.849899768829346,7.849339962005615,7.849699974060059,0
2025-06-18 21:00:00+00:00,7.849629878997803,7.849699974060059,7.84814977645874,7.848800182342529,0
2025-06-18 22:00:00+00:00,7.848800182342529,7.849410057067871,7.848509788513184,7.849170207977295,0
2025-06-18 23:00:00+00:00,7.8490400314331055,7.8496599197387695,7.848810195922852,7.8495001792907715,0
2025-06-19 00:00:00+00:00,7.849589824676514,7.849599838256836,7.848869800567627,7.849130153656006,0
2025-06-19 01:00:00+00:00,7.849400043487549,7.849800109863281,7.849090099334717,7.849219799041748,0
2025-06-19 02:00:00+00:00,7.8495001792907715,7.849800109863281,7.849199771881104,7.8495001792907715,0
2025-06-19 03:00:00+00:00,7.849699974060059,7.849800109863281,7.84922981262207,7.849800109863281,0
2025-06-19 04:00:00+00:00,7.8495001792907715,7.849800109863281,7.84922981262207,7.849720001220703,0
2025-06-19 05:00:00+00:00,7.849720001220703,7.849800109863281,7.84922981262207,7.84922981262207,0
2025-06-19 06:00:00+00:00,7.849599838256836,7.849800109863281,7.849180221557617,7.84935998916626,0
2025-06-19 07:00:00+00:00,7.849599838256836,7.849899768829346,7.849289894104004,7.849760055541992,0
2025-06-19 08:00:00+00:00,7.849599838256836,7.849899768829346,7.849299907684326,7.849740028381348,0
2025-06-19 09:00:00+00:00,7.849699974060059,7.849899768829346,7.849329948425293,7.849599838256836,0
2025-06-19 10:00:00+00:00,7.849790096282959,7.849899768829346,7.849249839782715,7.849259853363037,0
2025-06-19 11:00:00+00:00,7.849790096282959,7.849899768829346,7.849249839782715,7.849339962005615,0
2025-06-19 12:00:00+00:00,7.849740028381348,7.8498101234436035,7.849289894104004,7.849599838256836,0
2025-06-19 13:00:00+00:00,7.849669933319092,7.849899768829346,7.849329948425293,7.84935998916626,0
2025-06-19 14:00:00+00:00,7.849800109863281,7.849899768829346,7.849329948425293,7.849800109863281,0
2025-06-19 15:00:00+00:00,7.849329948425293,7.849899768829346,7.849329948425293,7.849599838256836,0
2025-06-19 16:00:00+00:00,7.849780082702637,7.849899768829346,7.849319934844971,7.849339962005615,0
2025-06-19 17:00:00+00:00,7.849319934844971,7.849899768829346,7.849319934844971,7.849800109863281,0
2025-06-19 18:00:00+00:00,7.849599838256836,7.849899768829346,7.849299907684326,7.849800109863281,0
2025-06-19 19:00:00+00:00,7.849599838256836,7.849899768829346,7.8495001792907715,7.849599838256836,0
2025-06-19 20:00:00+00:00,7.849760055541992,7.849899768829346,7.849319934844971,7.84961986541748,0
2025-06-19 21:00:00+00:00,7.84961986541748,7.849800109863281,7.848800182342529,7.849599838256836,0
2025-06-19 22:00:00+00:00,7.849699974060059,7.849800109863281,7.848629951477051,7.848800182342529,0
2025-06-19 23:00:00+00:00,7.8490400314331055,7.849699974060059,7.848889827728272,7.849699974060059,0
2025-06-20 00:00:00+00:00,7.849170207977295,7.849800109863281,7.849160194396973,7.849649906158447,0
2025-06-20 01:00:00+00:00,7.849730014801025,7.849899768829346,7.849299907684326,7.849599838256836,0
2025-06-20 02:00:00+00:00,7.849800109863281,7.849899768829346,7.849329948425293,7.849599838256836,0
2025-06-20 03:00:00+00:00,7.849599838256836,7.849899768829346,7.849299907684326,7.8496599197387695,0
2025-06-20 04:00:00+00:00,7.849699974060059,7.849899768829346,7.849329948425293,7.849599838256836,0
2025-06-20 05:00:00+00:00,7.849800109863281,7.849899768829346,7.849329948425293,7.849760055541992,0
2025-06-20 06:00:00+00:00,7.849780082702637,7.849899768829346,7.849319934844971,7.849669933319092,0
2025-06-20 07:00:00+00:00,7.849339962005615,7.849899768829346,7.849299907684326,7.84975004196167,0
2025-06-20 08:00:00+00:00,7.849390029907227,7.849899768829346,7.848999977111816,7.849599838256836,0
2025-06-20 09:00:00+00:00,7.84975004196167,7.849899768829346,7.849319934844971,7.849410057067871,0
2025-06-20 10:00:00+00:00,7.849430084228516,7.849899768829346,7.849329948425293,7.849329948425293,0
2025-06-20 11:00:00+00:00,7.8493499755859375,7.849899768829346,7.849329948425293,7.84975004196167,0
2025-06-20 12:00:00+00:00,7.849599838256836,7.849899768829346,7.8491902351379395,7.8495001792907715,0
2025-06-20 13:00:00+00:00,7.849689960479736,7.849899768829346,7.849219799041748,7.849800109863281,0
2025-06-20 14:00:00+00:00,7.849599838256836,7.849899768829346,7.849209785461426,7.849639892578125,0
2025-06-20 15:00:00+00:00,7.849339962005615,7.849899768829346,7.849209785461426,7.849699974060059,0
2025-06-20 16:00:00+00:00,7.849820137023926,7.849899768829346,7.849299907684326,7.849770069122315,0
2025-06-20 17:00:00+00:00,7.849699974060059,7.849899768829346,7.849410057067871,7.849899768829346,0
2025-06-20 18:00:00+00:00,7.849699974060059,7.849899768829346,7.849390029907227,7.849720001220703,0
2025-06-20 19:00:00+00:00,7.849899768829346,7.849899768829346,7.8493499755859375,7.849699974060059,0
2025-06-20 20:00:00+00:00,7.849870204925537,7.849899768829346,7.849130153656006,7.849599838256836,0
2025-06-20 21:00:00+00:00,7.849699974060059,7.849699974060059,7.849699974060059,7.849699974060059,0
2025-06-20 22:00:00+00:00,7.849699974060059,7.849699974060059,7.849699974060059,7.849699974060059,0
2025-06-22 23:00:00+00:00,7.849400043487549,7.849800109863281,7.848599910736084,7.8495001792907715,0
2025-06-23 00:00:00+00:00,7.849639892578125,7.849899768829346,7.849160194396973,7.849329948425293,0
2025-06-23 01:00:00+00:00,7.849339962005615,7.849899768829346,7.849289894104004,7.849599838256836,0
2025-06-23 02:00:00+00:00,7.849599838256836,7.849899768829346,7.849329948425293,7.849599838256836,0
2025-06-23 03:00:00+00:00,7.8493499755859375,7.849899768829346,7.849299907684326,7.849899768829346,0
2025-06-23 04:00:00+00:00,7.849699974060059,7.849899768829346,7.849299907684326,7.849899768829346,0
2025-06-23 05:00:00+00:00,7.849599838256836,7.849899768829346,7.849299907684326,7.849410057067871,0
2025-06-23 06:00:00+00:00,7.849420070648193,7.849899768829346,7.849299907684326,7.849410057067871,0
2025-06-23 07:00:00+00:00,7.849410057067871,7.849899768829346,7.849199771881104,7.849699974060059,0
2025-06-23 08:00:00+00:00,7.849689960479736,7.849909782409668,7.849299907684326,7.849820137023926,0
2025-06-23 09:00:00+00:00,7.849430084228516,7.849899768829346,7.849299907684326,7.8496599197387695,0
2025-06-23 10:00:00+00:00,7.849899768829346,7.849909782409668,7.849299907684326,7.849699974060059,0
2025-06-23 11:00:00+00:00,7.849699974060059,7.849999904632568,7.849299907684326,7.849699974060059,0
2025-06-23 12:00:00+00:00,7.849699974060059,7.849899768829346,7.849299907684326,7.849299907684326,0
2025-06-23 13:00:00+00:00,7.849830150604248,7.849999904632568,7.8491902351379395,7.849890232086182,0
2025-06-23 14:00:00+00:00,7.849880218505859,7.849999904632568,7.849299907684326,7.849699974060059,0
2025-06-23 15:00:00+00:00,7.849860191345215,7.849999904632568,7.849299907684326,7.849699974060059,0
2025-06-23 16:00:00+00:00,7.849890232086182,7.849999904632568,7.849430084228516,7.849899768829346,0
2025-06-23 17:00:00+00:00,7.849699974060059,7.849999904632568,7.849430084228516,7.849699974060059,0
2025-06-23 18:00:00+00:00,7.849899768829346,7.849999904632568,7.849390029907227,7.849699974060059,0
2025-06-23 19:00:00+00:00,7.849899768829346,7.849999904632568,7.849430084228516,7.849699974060059,0
2025-06-23 20:00:00+00:00,7.849899768829346,7.849999904632568,7.849430084228516,7.849639892578125,0
2025-06-23 21:00:00+00:00,7.849639892578125,7.849899768829346,7.849120140075684,7.849800109863281,0
2025-06-23 22:00:00+00:00,7.84935998916626,7.849800109863281,7.848889827728272,7.849299907684326,0
2025-06-23 23:00:00+00:00,7.848909854888916,7.849899768829346,7.848909854888916,7.849669933319092,0
2025-06-24 00:00:00+00:00,7.849599838256836,7.849899768829346,7.849319934844971,7.849899768829346,0
2025-06-24 01:00:00+00:00,7.849699974060059,7.849899768829346,7.849430084228516,7.849699974060059,0
2025-06-24 02:00:00+00:00,7.849899768829346,7.849899768829346,7.849400043487549,7.849790096282959,0
2025-06-24 03:00:00+00:00,7.849899768829346,7.849999904632568,7.849420070648193,7.849460124969482,0
2025-06-24 04:00:00+00:00,7.849460124969482,7.849999904632568,7.849430084228516,7.849699974060059,0
2025-06-24 05:00:00+00:00,7.849699974060059,7.849999904632568,7.849430084228516,7.849639892578125,0
2025-06-24 06:00:00+00:00,7.849860191345215,7.849999904632568,7.849400043487549,7.849430084228516,0
2025-06-24 07:00:00+00:00,7.849830150604248,7.849999904632568,7.849400043487549,7.849720001220703,0
2025-06-24 08:00:00+00:00,7.849899768829346,7.849999904632568,7.849339962005615,7.8493499755859375,0
2025-06-24 09:00:00+00:00,7.849760055541992,7.849999904632568,7.849339962005615,7.849999904632568,0
2025-06-24 10:00:00+00:00,7.849760055541992,7.849999904632568,7.849430084228516,7.849699974060059,0
2025-06-24 11:00:00+00:00,7.849890232086182,7.849999904632568,7.849430084228516,7.849699974060059,0
2025-06-24 12:00:00+00:00,7.849830150604248,7.849999904632568,7.849410057067871,7.849870204925537,0
2025-06-24 13:00:00+00:00,7.849880218505859,7.849999904632568,7.849420070648193,7.849699974060059,0
2025-06-24 14:00:00+00:00,7.849880218505859,7.849999904632568,7.849400043487549,7.849699974060059,0
2025-06-24 15:00:00+00:00,7.849679946899414,7.849999904632568,7.849430084228516,7.849740028381348,0
2025-06-24 16:00:00+00:00,7.84991979598999,7.849999904632568,7.849430084228516,7.849510192871094,0
2025-06-24 17:00:00+00:00,7.849679946899414,7.849999904632568,7.849440097808838,7.849899768829346,0
2025-06-24 18:00:00+00:00,7.849999904632568,7.849999904632568,7.849440097808838,7.849890232086182,0
2025-06-24 19:00:00+00:00,7.849699974060059,7.849999904632568,7.849440097808838,7.849480152130127,0
2025-06-24 20:00:00+00:00,7.849830150604248,7.849999904632568,7.849430084228516,7.849669933319092,0
2025-06-24 21:00:00+00:00,7.849699974060059,7.849899768829346,7.849199771881104,7.849400043487549,0
2025-06-24 22:00:00+00:00,7.8495001792907715,7.849870204925537,7.84915018081665,7.84945011138916,0
2025-06-24 23:00:00+00:00,7.84935998916626,7.849899768829346,7.849170207977295,7.849760055541992,0
2025-06-25 00:00:00+00:00,7.849899768829346,7.849899768829346,7.849199771881104,7.849599838256836,0
2025-06-25 01:00:00+00:00,7.849899768829346,7.849909782409668,7.849299907684326,7.849699974060059,0
2025-06-25 02:00:00+00:00,7.849899768829346,7.849999904632568,7.849299907684326,7.849899768829346,0
2025-06-25 03:00:00+00:00,7.849820137023926,7.849999904632568,7.849299907684326,7.849699974060059,0
2025-06-25 04:00:00+00:00,7.849299907684326,7.849999904632568,7.849299907684326,7.849899768829346,0
2025-06-25 05:00:00+00:00,7.849699974060059,7.849959850311279,7.849299907684326,7.849899768829346,0
2025-06-25 06:00:00+00:00,7.849790096282959,7.849999904632568,7.849299907684326,7.849299907684326,0
2025-06-25 07:00:00+00:00,7.849899768829346,7.849999904632568,7.849199771881104,7.849899768829346,0
2025-06-25 08:00:00+00:00,7.849760055541992,7.849999904632568,7.849299907684326,7.849780082702637,0
2025-06-25 09:00:00+00:00,7.849870204925537,7.849999904632568,7.849299907684326,7.849850177764893,0
2025-06-25 10:00:00+00:00,7.849299907684326,7.849999904632568,7.849299907684326,7.849440097808838,0
2025-06-25 11:00:00+00:00,7.849400043487549,7.849999904632568,7.849299907684326,7.84945011138916,0
2025-06-25 12:00:00+00:00,7.849430084228516,7.849999904632568,7.849299907684326,7.849699974060059,0
2025-06-25 13:00:00+00:00,7.849699974060059,7.849999904632568,7.849299907684326,7.849329948425293,0
2025-06-25 14:00:00+00:00,7.849699974060059,7.849999904632568,7.849299907684326,7.849470138549805,0
2025-06-25 15:00:00+00:00,7.849899768829346,7.849999904632568,7.849299907684326,7.849999904632568,0
2025-06-25 16:00:00+00:00,7.849470138549805,7.849999904632568,7.849400043487549,7.849490165710449,0
2025-06-25 17:00:00+00:00,7.849510192871094,7.849999904632568,7.849430084228516,7.849699974060059,0
2025-06-25 18:00:00+00:00,7.849490165710449,7.849999904632568,7.849430084228516,7.849800109863281,0
2025-06-25 19:00:00+00:00,7.849460124969482,7.849999904632568,7.849430084228516,7.849800109863281,0
2025-06-25 20:00:00+00:00,7.849800109863281,7.849999904632568,7.849400043487549,7.849860191345215,0
2025-06-25 21:00:00+00:00,7.849669933319092,7.849899768829346,7.848340034484863,7.849299907684326,0
2025-06-25 22:00:00+00:00,7.849110126495361,7.849299907684326,7.848169803619385,7.849299907684326,0
2025-06-25 23:00:00+00:00,7.848979949951172,7.849299907684326,7.848130226135254,7.848599910736084,0
2025-06-26 00:00:00+00:00,7.848199844360352,7.848899841308594,7.846199989318848,7.847799777984619,0
2025-06-26 01:00:00+00:00,7.848380088806152,7.848820209503174,7.847499847412109,7.847909927368164,0
2025-06-26 02:00:00+00:00,7.847909927368164,7.849219799041748,7.847700119018555,7.848599910736084,0
2025-06-26 03:00:00+00:00,7.848899841308594,7.849599838256836,7.848499774932861,7.849510192871094,0
2025-06-26 04:00:00+00:00,7.849140167236328,7.849699974060059,7.848999977111816,7.849209785461426,0
2025-06-26 05:00:00+00:00,7.849579811096191,7.849699974060059,7.848499774932861,7.848899841308594,0
2025-06-26 06:00:00+00:00,7.848899841308594,7.849599838256836,7.848599910736084,7.849199771881104,0
2025-06-26 07:00:00+00:00,7.849440097808838,7.849800109863281,7.848800182342529,7.8495001792907715,0
2025-06-26 08:00:00+00:00,7.849209785461426,7.849800109863281,7.848999977111816,7.849239826202393,0
2025-06-26 09:00:00+00:00,7.849209785461426,7.849699974060059,7.848999977111816,7.849110126495361,0
2025-06-26 10:00:00+00:00,7.849400043487549,7.849800109863281,7.848999977111816,7.849219799041748,0
2025-06-26 11:00:00+00:00,7.849669933319092,7.849800109863281,7.848899841308594,7.849699974060059,0
2025-06-26 12:00:00+00:00,7.849249839782715,7.849899768829346,7.848989963531494,7.849199771881104,0
2025-06-26 13:00:00+00:00,7.849780082702637,7.849899768829346,7.849100112915039,7.849760055541992,0
2025-06-26 14:00:00+00:00,7.849339962005615,7.8498101234436035,7.849199771881104,7.849199771881104,0
2025-06-26 15:00:00+00:00,7.849699974060059,7.849899768829346,7.849199771881104,7.849599838256836,0
2025-06-26 16:00:00+00:00,7.849339962005615,7.849800109863281,7.849219799041748,7.849790096282959,0
2025-06-26 17:00:00+00:00,7.849790096282959,7.849899768829346,7.849299907684326,7.849760055541992,0
2025-06-26 18:00:00+00:00,7.849760055541992,7.849899768829346,7.849050045013428,7.849090099334717,0
2025-06-26 19:00:00+00:00,7.849579811096191,7.849899768829346,7.84906005859375,7.849790096282959,0
2025-06-26 20:00:00+00:00,7.849599838256836,7.850019931793213,7.849319934844971,7.849440097808838,0
2025-06-26 21:00:00+00:00,7.849120140075684,7.849120140075684,7.848189830780029,7.848899841308594,0
2025-06-26 22:00:00+00:00,7.848899841308594,7.849199771881104,7.848259925842285,7.849100112915039,0
2025-06-26 23:00:00+00:00,7.848690032958984,7.849299907684326,7.848470211029053,7.848470211029053,0
2025-06-27 00:00:00+00:00,7.848909854888916,7.849599838256836,7.848460197448731,7.848899841308594,0
2025-06-27 01:00:00+00:00,7.849299907684326,7.849599838256836,7.848599910736084,7.849400043487549,0
2025-06-27 02:00:00+00:00,7.849400043487549,7.849609851837158,7.848800182342529,7.849400043487549,0
2025-06-27 03:00:00+00:00,7.849110126495361,7.849699974060059,7.848800182342529,7.848800182342529,0
2025-06-27 04:00:00+00:00,7.848899841308594,7.849599838256836,7.848800182342529,7.849599838256836,0
2025-06-27 05:00:00+00:00,7.849299907684326,7.849599838256836,7.848899841308594,7.849400043487549,0
2025-06-27 06:00:00+00:00,7.849599838256836,7.849800109863281,7.848899841308594,7.849800109863281,0
2025-06-27 07:00:00+00:00,7.849689960479736,7.8498101234436035,7.849199771881104,7.849339962005615,0
2025-06-27 08:00:00+00:00,7.849800109863281,7.849899768829346,7.849199771881104,7.849599838256836,0
2025-06-27 09:00:00+00:00,7.849599838256836,7.849899768829346,7.849199771881104,7.849770069122315,0
2025-06-27 10:00:00+00:00,7.849830150604248,7.849899768829346,7.849299907684326,7.849760055541992,0
2025-06-27 11:00:00+00:00,7.849800109863281,7.849909782409668,7.849299907684326,7.849800109863281,0
2025-06-27 12:00:00+00:00,7.849699974060059,7.849899768829346,7.849130153656006,7.849760055541992,0
2025-06-27 13:00:00+00:00,7.849760055541992,7.849909782409668,7.849299907684326,7.849760055541992,0
2025-06-27 14:00:00+00:00,7.849699974060059,7.849899768829346,7.849199771881104,7.849830150604248,0
2025-06-27 15:00:00+00:00,7.849299907684326,7.849999904632568,7.849299907684326,7.849699974060059,0
2025-06-27 16:00:00+00:00,7.849870204925537,7.849999904632568,7.849420070648193,7.849699974060059,0
2025-06-27 17:00:00+00:00,7.849699974060059,7.849999904632568,7.849199771881104,7.849699974060059,0
2025-06-27 18:00:00+00:00,7.849679946899414,7.849899768829346,7.849430084228516,7.849699974060059,0
2025-06-27 19:00:00+00:00,7.849699974060059,7.849999904632568,7.849319934844971,7.849899768829346,0
2025-06-27 20:00:00+00:00,7.8498101234436035,7.849899768829346,7.848939895629883,7.8495001792907715,0
2025-06-27 21:00:00+00:00,7.849699974060059,7.849699974060059,7.8495001792907715,7.8495001792907715,0
2025-06-29 23:00:00+00:00,7.849209785461426,7.849599838256836,7.848919868469238,7.849490165710449,0
2025-06-30 00:00:00+00:00,7.849490165710449,7.849800109863281,7.84896993637085,7.849100112915039,0
2025-06-30 01:00:00+00:00,7.849100112915039,7.849800109863281,7.848999977111816,7.8495001792907715,0
2025-06-30 02:00:00+00:00,7.849100112915039,7.849800109863281,7.849100112915039,7.8495001792907715,0
2025-06-30 03:00:00+00:00,7.849699974060059,7.849800109863281,7.848999977111816,7.849699974060059,0
